frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.177498,1.862008,2.708475]","[4.145374,1.76655,3.081439]","[4.284619,1.607965,2.939667]","[-0.6076259,0.1665499,0.8754389]","[-0.4683806,0.007965047,0.7336665]","[0,0,0,1]","[-0.02094244,-0.02451937,-0.03256454,0.9989493]","[0.1565645,-0.02502359,-0.03808177,-0.9866161]","[0.146908,-0.08683969,0.03093327,-0.9848452]","[0.1565645,-0.02502359,-0.03808177,-0.9866161]","[0.146908,-0.08683969,0.03093327,-0.9848452]",1.6,
8051,"[4.753,0,2.206]","[4.386625,1.834398,2.603888]","[4.308118,1.409449,2.955141]","[4.751414,1.158566,2.672871]","[-0.4448817,-0.1905511,0.7491404]","[-0.001585804,-0.4414338,0.4668708]","[0,0,0,1]","[-0.1246131,0.009451458,0.01013352,-0.9921086]","[-0.02370967,-0.0402379,-0.1875848,0.9811375]","[0.2513526,0.3325893,0.1625702,0.8943026]","[-0.02370967,-0.0402379,-0.1875848,0.9811375]","[0.2513526,0.3325893,0.1625702,0.8943026]",
8052,"[4.753,0,2.206]","[4.393097,1.836134,2.607]","[4.317144,1.409999,2.967172]","[4.757451,1.159211,2.679994]","[-0.4358554,-0.1900008,0.7611722]","[0.00445094,-0.4407888,0.4739935]","[0,0,0,1]","[-0.1175212,0.0132969,0.009327137,-0.9929376]","[-0.004464885,-0.03066074,-0.1763112,0.9838467]","[0.2533578,0.3255336,0.1679982,0.8953292]","[-0.004464885,-0.03066074,-0.1763112,0.9838467]","[0.2533578,0.3255336,0.1679982,0.8953292]",
8053,"[4.753,0,2.206]","[4.395927,1.835998,2.608091]","[4.322473,1.409985,2.973273]","[4.759882,1.160245,2.683765]","[-0.4305272,-0.1900146,0.7672732]","[0.006882254,-0.4397548,0.4777648]","[0,0,0,1]","[-0.1147806,0.01451611,0.01070303,-0.9932271]","[2.443098E-05,-0.02849643,-0.1709317,0.9848707]","[0.2538667,0.3207268,0.1731547,0.8959372]","[2.443098E-05,-0.02849643,-0.1709317,0.9848707]","[0.2538667,0.3207268,0.1731547,0.8959372]",
8054,"[4.753,0,2.206]","[4.398664,1.836383,2.609303]","[4.327541,1.410684,2.978892]","[4.762253,1.161636,2.687659]","[-0.4254586,-0.1893165,0.7728924]","[0.009252995,-0.4383638,0.4816591]","[0,0,0,1]","[-0.1130654,0.01616118,0.01134315,-0.9933913]","[-0.003449532,-0.02893572,-0.1723356,0.9846072]","[0.2537124,0.3159767,0.1776007,0.8967981]","[-0.003449532,-0.02893572,-0.1723356,0.9846072]","[0.2537124,0.3159767,0.1776007,0.8967981]",
8055,"[4.753,0,2.206]","[4.40374,1.835844,2.611586]","[4.338569,1.412262,2.988327]","[4.766253,1.166501,2.696282]","[-0.4144309,-0.1877385,0.7823264]","[0.01325303,-0.433499,0.4902818]","[0,0,0,1]","[-0.1105712,0.01987651,0.01193921,-0.9935977]","[-0.02691372,-0.02743245,-0.1857863,0.9818383]","[0.2466524,0.3074161,0.1790859,0.9014356]","[-0.02691372,-0.02743245,-0.1857863,0.9818383]","[0.2466524,0.3074161,0.1790859,0.9014356]",
8056,"[4.753,0,2.206]","[4.406391,1.835545,2.6127]","[4.343418,1.413085,2.992271]","[4.768257,1.168646,2.700779]","[-0.4095818,-0.186915,0.7862707]","[0.01525751,-0.4313541,0.4947791]","[0,0,0,1]","[-0.1103127,0.0221583,0.01147072,-0.9935837]","[-0.03336959,-0.02309327,-0.1873673,0.9814513]","[0.2425626,0.303872,0.1751566,0.9045139]","[-0.03336959,-0.02309327,-0.1873673,0.9814513]","[0.2425626,0.303872,0.1751566,0.9045139]",
8057,"[4.753,0,2.206]","[4.411445,1.835142,2.614873]","[4.351055,1.414607,2.999965]","[4.771695,1.171372,2.710225]","[-0.401945,-0.1853932,0.7939653]","[0.01869509,-0.4286276,0.5042248]","[0,0,0,1]","[-0.1117138,0.02587604,0.01162214,-0.9933355]","[-0.02452384,-0.01066176,-0.173165,0.9845297]","[0.2370011,0.2955449,0.1714099,0.9094517]","[-0.02452384,-0.01066176,-0.173165,0.9845297]","[0.2370011,0.2955449,0.1714099,0.9094517]",
8058,"[4.753,0,2.206]","[4.413825,1.834821,2.615787]","[4.353956,1.415609,3.003196]","[4.772966,1.172071,2.714861]","[-0.3990437,-0.1843913,0.7971962]","[0.01996673,-0.4279287,0.5088613]","[0,0,0,1]","[-0.1126211,0.02659297,0.01267669,-0.9932012]","[-0.01916588,-0.006210174,-0.1623591,0.9865261]","[0.2343953,0.2896939,0.1740902,0.9114982]","[-0.01916588,-0.006210174,-0.1623591,0.9865261]","[0.2343953,0.2896939,0.1740902,0.9114982]",
8059,"[4.753,0,2.206]","[4.418852,1.83385,2.618061]","[4.358496,1.415743,3.009119]","[4.775089,1.172763,2.72369]","[-0.3945041,-0.1842571,0.8031187]","[0.02208955,-0.4272367,0.5176894]","[0,0,0,1]","[-0.1127767,0.02726416,0.01252272,-0.9931673]","[-0.003332779,-0.005879504,-0.1616366,0.9868273]","[0.2282739,0.2747929,0.1879349,0.91491]","[-0.003332779,-0.005879504,-0.1616366,0.9868273]","[0.2282739,0.2747929,0.1879349,0.91491]",
8060,"[4.753,0,2.206]","[4.421307,1.833383,2.619387]","[4.361057,1.415165,3.013084]","[4.776585,1.173106,2.727797]","[-0.3919424,-0.1848354,0.807084]","[0.02358475,-0.4268942,0.5217966]","[0,0,0,1]","[-0.1119745,0.02716498,0.01180748,-0.9932695]","[0.005864392,-0.007937819,-0.1655361,0.9861544]","[0.2257265,0.270381,0.1927486,0.9158546]","[0.005864392,-0.007937819,-0.1655361,0.9861544]","[0.2257265,0.270381,0.1927486,0.9158546]",
8061,"[4.753,0,2.206]","[4.423651,1.832895,2.620641]","[4.362648,1.413679,3.017393]","[4.778534,1.173593,2.731741]","[-0.390352,-0.1863213,0.8113926]","[0.02553393,-0.4264073,0.5257409]","[0,0,0,1]","[-0.1111004,0.02648731,0.01105737,-0.9933946]","[0.02122457,-0.01360588,-0.1687036,0.9853444]","[0.2238988,0.2682441,0.1952727,0.9163968]","[0.02122457,-0.01360588,-0.1687036,0.9853444]","[0.2238988,0.2682441,0.1952727,0.9163968]",
8062,"[4.753,0,2.206]","[4.427991,1.832011,2.623214]","[4.364456,1.411147,3.025478]","[4.783646,1.174836,2.737655]","[-0.3885441,-0.1888534,0.8194778]","[0.03064655,-0.425164,0.5316545]","[0,0,0,1]","[-0.1126084,0.02422159,0.01001641,-0.9932937]","[0.05459549,-0.02578452,-0.1511641,0.986663]","[0.221572,0.2777191,0.1864704,0.9159731]","[0.05459549,-0.02578452,-0.1511641,0.986663]","[0.221572,0.2777191,0.1864704,0.9159731]",
8063,"[4.753,0,2.206]","[4.429922,1.831736,2.624052]","[4.365795,1.410904,3.028773]","[4.786208,1.175635,2.740669]","[-0.3872051,-0.1890961,0.8227726]","[0.03320833,-0.424365,0.5346685]","[0,0,0,1]","[-0.1152863,0.02326311,0.009774446,-0.9930118]","[0.06317836,-0.03114786,-0.1407857,0.9875311]","[0.2208334,0.2815756,0.1822495,0.9158236]","[0.06317836,-0.03114786,-0.1407857,0.9875311]","[0.2208334,0.2815756,0.1822495,0.9158236]",
8064,"[4.753,0,2.206]","[4.433303,1.830922,2.625129]","[4.368695,1.411998,3.030672]","[4.790806,1.177508,2.744354]","[-0.3843043,-0.1880018,0.8246723]","[0.03780622,-0.4224919,0.5383538]","[0,0,0,1]","[-0.1225066,0.02228516,0.008968501,-0.9921769]","[0.0524341,-0.0389484,-0.1223696,0.990333]","[0.2214504,0.2948428,0.1681782,0.9141901]","[0.0524341,-0.0389484,-0.1223696,0.990333]","[0.2214504,0.2948428,0.1681782,0.9141901]",
8065,"[4.753,0,2.206]","[4.434934,1.83079,2.62605]","[4.370753,1.412494,3.030055]","[4.792522,1.178335,2.746474]","[-0.3822463,-0.187506,0.8240545]","[0.03952209,-0.4216647,0.5404741]","[0,0,0,1]","[-0.1248058,0.02240769,0.008250874,-0.9918938]","[0.04375441,-0.03875324,-0.1173893,0.9913645]","[0.2216778,0.296995,0.1647521,0.9140622]","[0.04375441,-0.03875324,-0.1173893,0.9913645]","[0.2216778,0.296995,0.1647521,0.9140622]",
8066,"[4.753,0,2.206]","[4.437796,1.831332,2.628543]","[4.374987,1.411667,3.027853]","[4.793901,1.179945,2.749124]","[-0.378013,-0.1883332,0.8218529]","[0.04090189,-0.4200555,0.5431241]","[0,0,0,1]","[-0.1245055,0.02242792,0.00673116,-0.9919426]","[0.04843072,-0.0309788,-0.1003975,0.993285]","[0.2206331,0.2997554,0.1620502,0.9138969]","[0.04843072,-0.0309788,-0.1003975,0.993285]","[0.2206331,0.2997554,0.1620502,0.9138969]",
8067,"[4.753,0,2.206]","[4.439164,1.831331,2.629925]","[4.377273,1.410845,3.026472]","[4.793933,1.180816,2.750231]","[-0.375727,-0.1891551,0.8204716]","[0.0409338,-0.4191842,0.5442309]","[0,0,0,1]","[-0.1222629,0.02270969,0.005529196,-0.9922225]","[0.05225657,-0.02615733,-0.09630369,0.9936351]","[0.2184546,0.2992749,0.1607335,0.9148098]","[0.05225657,-0.02615733,-0.09630369,0.9936351]","[0.2184546,0.2992749,0.1607335,0.9148098]",
8068,"[4.753,0,2.206]","[4.440501,1.831151,2.631206]","[4.379736,1.410427,3.025803]","[4.794229,1.181606,2.751668]","[-0.3732632,-0.1895727,0.8198028]","[0.04122947,-0.4183944,0.5456683]","[0,0,0,1]","[-0.1200416,0.02320986,0.004004578,-0.9924895]","[0.04973833,-0.02304802,-0.09778335,0.9936968]","[0.2157684,0.2991043,0.159802,0.9156659]","[0.04973833,-0.02304802,-0.09778335,0.9936968]","[0.2157684,0.2991043,0.159802,0.9156659]",
8069,"[4.753,0,2.206]","[4.44257,1.83022,2.632889]","[4.38519,1.409592,3.022594]","[4.792477,1.181591,2.75251]","[-0.3678097,-0.1904076,0.8165942]","[0.03947729,-0.4184087,0.5465102]","[0,0,0,1]","[-0.1178084,0.02470507,0.002247645,-0.9927264]","[0.01968951,-0.01392028,-0.129875,0.9912372]","[0.2122004,0.2911941,0.1584474,0.9192777]","[0.01968951,-0.01392028,-0.129875,0.9912372]","[0.2122004,0.2911941,0.1584474,0.9192777]",
8070,"[4.753,0,2.206]","[4.443604,1.829677,2.63361]","[4.387211,1.4089,3.022612]","[4.792072,1.181281,2.753409]","[-0.3657889,-0.1911005,0.8166118]","[0.03907266,-0.4187194,0.5474086]","[0,0,0,1]","[-0.1182802,0.02546691,0.001887,-0.9926518]","[0.01549167,-0.01118035,-0.1361054,0.9905102]","[0.2116712,0.2879969,0.1601826,0.9201058]","[0.01549167,-0.01118035,-0.1361054,0.9905102]","[0.2116712,0.2879969,0.1601826,0.9201058]",
8071,"[4.753,0,2.206]","[4.445482,1.828756,2.634955]","[4.388412,1.406502,3.02364]","[4.789806,1.178445,2.753512]","[-0.3645872,-0.1934983,0.8176401]","[0.03680648,-0.4215546,0.5475116]","[0,0,0,1]","[-0.1211255,0.0270264,0.002886178,-0.992265]","[0.02453067,-0.00789881,-0.1371232,0.9902187]","[0.2111703,0.277044,0.1718432,0.921479]","[0.02453067,-0.00789881,-0.1371232,0.9902187]","[0.2111703,0.277044,0.1718432,0.921479]",
8072,"[4.753,0,2.206]","[4.446405,1.828446,2.635939]","[4.388758,1.406048,3.024228]","[4.789236,1.177043,2.753597]","[-0.3642417,-0.1939519,0.8182279]","[0.03623643,-0.422957,0.5475968]","[0,0,0,1]","[-0.1218278,0.02776653,0.003408963,-0.992157]","[0.02437123,-0.007479738,-0.136617,0.9902959]","[0.2111605,0.2727216,0.1767986,0.9218332]","[0.02437123,-0.007479738,-0.136617,0.9902959]","[0.2111605,0.2727216,0.1767986,0.9218332]",
8073,"[4.753,0,2.206]","[4.448059,1.82815,2.637791]","[4.389927,1.406932,3.025591]","[4.788842,1.174347,2.753374]","[-0.3630724,-0.1930681,0.8195914]","[0.03584233,-0.4256527,0.547374]","[0,0,0,1]","[-0.1204,0.03002008,0.002897219,-0.9922673]","[0.005000927,-0.007038456,-0.1449102,0.9894071]","[0.2103913,0.2666796,0.1865085,0.9218634]","[0.005000927,-0.007038456,-0.1449102,0.9894071]","[0.2103913,0.2666796,0.1865085,0.9218634]",
8074,"[4.753,0,2.206]","[4.448657,1.828132,2.638594]","[4.390766,1.407282,3.026448]","[4.788937,1.173357,2.753389]","[-0.3622337,-0.1927177,0.8204476]","[0.03593677,-0.4266426,0.5473892]","[0,0,0,1]","[-0.119592,0.03123525,0.003252955,-0.9923263]","[-0.003611748,-0.006332339,-0.1497528,0.9886966]","[0.2093583,0.2646857,0.1896717,0.9220278]","[-0.003611748,-0.006332339,-0.1497528,0.9886966]","[0.2093583,0.2646857,0.1896717,0.9220278]",
8075,"[4.753,0,2.206]","[4.449947,1.828162,2.639891]","[4.391364,1.406704,3.030049]","[4.790107,1.1702,2.751944]","[-0.3616355,-0.1932965,0.8240492]","[0.03710739,-0.4297997,0.5459442]","[0,0,0,1]","[-0.1185828,0.03415836,0.00412784,-0.9923479]","[-0.004685817,-0.006094081,-0.1644344,0.9863581]","[0.2100952,0.2646997,0.1923507,0.9213009]","[-0.004685817,-0.006094081,-0.1644344,0.9863581]","[0.2100952,0.2646997,0.1923507,0.9213009]",
8076,"[4.753,0,2.206]","[4.450666,1.828301,2.640595]","[4.391326,1.405946,3.032374]","[4.790484,1.168976,2.751935]","[-0.3616733,-0.1940541,0.826374]","[0.03748487,-0.4310243,0.5459349]","[0,0,0,1]","[-0.1183995,0.03529871,0.00438491,-0.9923288]","[0.00108138,-0.007147388,-0.1712967,0.985193]","[0.2112189,0.2637191,0.1931494,0.9211581]","[0.00108138,-0.007147388,-0.1712967,0.985193]","[0.2112189,0.2637191,0.1931494,0.9211581]",
8077,"[4.753,0,2.206]","[4.451246,1.828659,2.641371]","[4.391265,1.405792,3.034734]","[4.791422,1.167172,2.750771]","[-0.3617345,-0.1942082,0.8287342]","[0.0384222,-0.4328281,0.544771]","[0,0,0,1]","[-0.1176369,0.03583595,0.004776908,-0.9923984]","[0.002987357,-0.008611888,-0.1757824,0.9843869]","[0.2181556,0.2673635,0.1885455,0.919443]","[0.002987357,-0.008611888,-0.1757824,0.9843869]","[0.2181556,0.2673635,0.1885455,0.919443]",
8078,"[4.753,0,2.206]","[4.452302,1.829275,2.642873]","[4.391257,1.407371,3.03965]","[4.793485,1.162822,2.749275]","[-0.3617431,-0.1926287,0.8336503]","[0.04048533,-0.4371785,0.5432754]","[0,0,0,1]","[-0.1144836,0.0367861,0.004787246,-0.9927323]","[-0.003513486,-0.009938089,-0.1760195,0.9843302]","[0.2278391,0.2714166,0.1833874,0.9169468]","[-0.003513486,-0.009938089,-0.1760195,0.9843302]","[0.2278391,0.2714166,0.1833874,0.9169468]",
8079,"[4.753,0,2.206]","[4.452864,1.829643,2.643518]","[4.390979,1.408358,3.042489]","[4.794597,1.16083,2.748256]","[-0.3620204,-0.1916419,0.8364891]","[0.04159676,-0.4391698,0.5422556]","[0,0,0,1]","[-0.1125149,0.03737254,0.004635564,-0.9929362]","[-0.005186516,-0.009385237,-0.1739115,0.9847029]","[0.2308712,0.2738189,0.18167,0.9158154]","[-0.005186516,-0.009385237,-0.1739115,0.9847029]","[0.2308712,0.2738189,0.18167,0.9158154]",
8080,"[4.753,0,2.206]","[4.454066,1.830317,2.644668]","[4.39,1.40966,3.048603]","[4.795928,1.158485,2.746583]","[-0.3629996,-0.1903401,0.842603]","[0.04292792,-0.4415148,0.5405834]","[0,0,0,1]","[-0.1094531,0.03860587,0.003386688,-0.9932362]","[-0.002481972,-0.005199298,-0.172509,0.9849911]","[0.2345064,0.2767332,0.1793314,0.9144756]","[-0.002481972,-0.005199298,-0.172509,0.9849911]","[0.2345064,0.2767332,0.1793314,0.9144756]",
8081,"[4.753,0,2.206]","[4.454523,1.830819,2.645207]","[4.388658,1.410826,3.052995]","[4.796463,1.157616,2.745623]","[-0.3643419,-0.1891741,0.8469951]","[0.04346283,-0.4423838,0.5396225]","[0,0,0,1]","[-0.1081326,0.03924623,0.002447099,-0.9933585]","[-0.002163512,-0.001830162,-0.1735293,0.9848247]","[0.2375393,0.2775598,0.1763092,0.91403]","[-0.002163512,-0.001830162,-0.1735293,0.9848247]","[0.2375393,0.2775598,0.1763092,0.91403]",
8082,"[4.753,0,2.206]","[4.455195,1.831841,2.646782]","[4.386462,1.413926,3.062246]","[4.7973,1.156576,2.744281]","[-0.3665379,-0.1860742,0.8562458]","[0.04430072,-0.4434239,0.5382805]","[0,0,0,1]","[-0.1045216,0.04022601,0.002269021,-0.9937062]","[-0.01000908,-0.001976412,-0.1727821,0.9849072]","[0.2409625,0.2790672,0.1717463,0.9135436]","[-0.01000908,-0.001976412,-0.1727821,0.9849072]","[0.2409625,0.2790672,0.1717463,0.9135436]",
8083,"[4.753,0,2.206]","[4.455523,1.832419,2.64731]","[4.384253,1.416092,3.069435]","[4.797499,1.156739,2.743661]","[-0.3687468,-0.1839082,0.8634346]","[0.04449947,-0.4432609,0.5376614]","[0,0,0,1]","[-0.102854,0.04013006,0.002824924,-0.9938827]","[-0.01024972,-0.007159097,-0.1687745,0.9855754]","[0.2401716,0.2802361,0.1708395,0.913564]","[-0.01024972,-0.007159097,-0.1687745,0.9855754]","[0.2401716,0.2802361,0.1708395,0.913564]",
8084,"[4.753,0,2.206]","[4.456033,1.833001,2.647586]","[4.382107,1.417603,3.075961]","[4.797165,1.157751,2.74345]","[-0.3708928,-0.182397,0.8699607]","[0.04416511,-0.4422494,0.5374497]","[0,0,0,1]","[-0.1016491,0.04023882,0.002952932,-0.9940018]","[-0.007512607,-0.01224975,-0.1672808,0.9858046]","[0.2377986,0.2800339,0.1721113,0.914008]","[-0.007512607,-0.01224975,-0.1672808,0.9858046]","[0.2377986,0.2800339,0.1721113,0.914008]",
8085,"[4.753,0,2.206]","[4.456746,1.834172,2.648445]","[4.377724,1.419935,3.088594]","[4.796578,1.158427,2.743313]","[-0.3752754,-0.1800655,0.8825936]","[0.04357801,-0.4415729,0.5373124]","[0,0,0,1]","[-0.09849632,0.03967871,0.002932084,-0.9943417]","[0.0007544741,-0.02218019,-0.1688785,0.985387]","[0.2370482,0.2773023,0.1751255,0.914463]","[0.0007544741,-0.02218019,-0.1688785,0.985387]","[0.2370482,0.2773023,0.1751255,0.914463]",
8086,"[4.753,0,2.206]","[4.45715,1.834803,2.648954]","[4.374996,1.421134,3.095068]","[4.796561,1.158329,2.743067]","[-0.3780035,-0.178866,0.8890674]","[0.04356116,-0.4416708,0.5370666]","[0,0,0,1]","[-0.09646039,0.03937731,0.002935095,-0.9945533]","[0.007991994,-0.02870097,-0.1700236,0.9849895]","[0.2376077,0.2761457,0.1759941,0.9145011]","[0.007991994,-0.02870097,-0.1700236,0.9849895]","[0.2376077,0.2761457,0.1759941,0.9145011]",
8087,"[4.753,0,2.206]","[4.457973,1.836088,2.649918]","[4.371722,1.423345,3.105349]","[4.796568,1.158286,2.742934]","[-0.3812774,-0.1766553,0.8993486]","[0.04356842,-0.4417142,0.5369344]","[0,0,0,1]","[-0.0926915,0.03899239,0.003281668,-0.9949257]","[0.01275254,-0.0357978,-0.1717365,0.9844097]","[0.2378407,0.2755968,0.1765337,0.9145021]","[0.01275254,-0.0357978,-0.1717365,0.9844097]","[0.2378407,0.2755968,0.1765337,0.9145021]",
8088,"[4.753,0,2.206]","[4.458369,1.837098,2.650652]","[4.369108,1.425325,3.110907]","[4.796671,1.158264,2.742563]","[-0.3838913,-0.1746753,0.9049065]","[0.04367147,-0.441736,0.5365634]","[0,0,0,1]","[-0.08995139,0.03804434,0.003456183,-0.9952133]","[0.01475267,-0.0447771,-0.1748411,0.9834673]","[0.2382564,0.2744728,0.1779097,0.9144653]","[0.01475267,-0.0447771,-0.1748411,0.9834673]","[0.2382564,0.2744728,0.1779097,0.9144653]",
8089,"[4.753,0,2.206]","[4.458802,1.83791,2.651065]","[4.366088,1.433388,3.115608]","[4.798307,1.160263,2.741291]","[-0.3869115,-0.1666123,0.9096078]","[0.04530703,-0.4397374,0.5352908]","[0,0,0,1]","[-0.08575233,0.03604255,0.003137546,-0.9956594]","[0.0009964482,-0.06593504,-0.1902457,0.9795194]","[0.2346129,0.2760623,0.1825639,0.9140114]","[0.0009964482,-0.06593504,-0.1902457,0.9795194]","[0.2346129,0.2760623,0.1825639,0.9140114]",
8090,"[4.753,0,2.206]","[4.459072,1.838104,2.65114]","[4.365967,1.436244,3.117138]","[4.798951,1.160791,2.740896]","[-0.387033,-0.1637556,0.9111384]","[0.04595083,-0.4392086,0.5348957]","[0,0,0,1]","[-0.0848001,0.03541554,0.00316147,-0.9957634]","[-0.0014086,-0.06730513,-0.1920221,0.9790789]","[0.2337243,0.2772528,0.1834197,0.9137074]","[-0.0014086,-0.06730513,-0.1920221,0.9790789]","[0.2337243,0.2772528,0.1834197,0.9137074]",
8091,"[4.753,0,2.206]","[4.459284,1.838198,2.651109]","[4.365818,1.438864,3.118763]","[4.800249,1.161628,2.740291]","[-0.3871824,-0.1611362,0.9127633]","[0.04724863,-0.4383724,0.5342907]","[0,0,0,1]","[-0.08453009,0.03479319,0.003261004,-0.9958079]","[-0.003663977,-0.06783488,-0.1934051,0.9787643]","[0.232985,0.2799303,0.1829796,0.9131678]","[-0.003663977,-0.06783488,-0.1934051,0.9787643]","[0.232985,0.2799303,0.1829796,0.9131678]",
8092,"[4.753,0,2.206]","[4.459835,1.838482,2.65128]","[4.368687,1.444878,3.116236]","[4.803216,1.162826,2.738682]","[-0.3843127,-0.1551221,0.9102359]","[0.05021615,-0.4371744,0.5326822]","[0,0,0,1]","[-0.08426952,0.0335177,0.003020647,-0.9958745]","[-0.01446366,-0.05783188,-0.1932314,0.9793406]","[0.2333578,0.286533,0.1774636,0.9121128]","[-0.01446366,-0.05783188,-0.1932314,0.9793406]","[0.2333578,0.286533,0.1774636,0.9121128]",
8093,"[4.753,0,2.206]","[4.460101,1.838757,2.651382]","[4.369589,1.447342,3.116196]","[4.805149,1.163334,2.737459]","[-0.3834104,-0.1526577,0.9101964]","[0.05214928,-0.4366656,0.5314589]","[0,0,0,1]","[-0.08388531,0.03312483,0.002750571,-0.9959209]","[-0.01905204,-0.05523487,-0.1942566,0.9792091]","[0.2335064,0.2914715,0.1747856,0.9110264]","[-0.01905204,-0.05523487,-0.1942566,0.9792091]","[0.2335064,0.2914715,0.1747856,0.9110264]",
8094,"[4.753,0,2.206]","[4.460405,1.839081,2.651401]","[4.372468,1.451565,3.113355]","[4.807122,1.163416,2.735785]","[-0.3805316,-0.1484352,0.9073546]","[0.05412242,-0.4365837,0.5297847]","[0,0,0,1]","[-0.08320299,0.03216852,0.002511684,-0.9960101]","[-0.03093627,-0.04931178,-0.1991296,0.9782426]","[0.2337707,0.2959761,0.1740695,0.9096423]","[-0.03093627,-0.04931178,-0.1991296,0.9782426]","[0.2337707,0.2959761,0.1740695,0.9096423]",
8095,"[4.753,0,2.206]","[4.460559,1.83906,2.651274]","[4.373236,1.453711,3.111581]","[4.807908,1.163245,2.734941]","[-0.379764,-0.146289,0.9055812]","[0.05490815,-0.4367545,0.5289412]","[0,0,0,1]","[-0.08297391,0.03170343,0.002475078,-0.9960442]","[-0.03724193,-0.04815574,-0.2003046,0.9778406]","[0.2338659,0.2973804,0.1746037,0.9090573]","[-0.03724193,-0.04815574,-0.2003046,0.9778406]","[0.2338659,0.2973804,0.1746037,0.9090573]",
8096,"[4.753,0,2.206]","[4.460852,1.839312,2.651336]","[4.373117,1.459136,3.108227]","[4.80934,1.162698,2.733204]","[-0.3798822,-0.140864,0.9022267]","[0.05633961,-0.4373017,0.5272042]","[0,0,0,1]","[-0.08263662,0.03069882,0.002193881,-0.9961044]","[-0.05089917,-0.05058613,-0.1911861,0.9789271]","[0.2344015,0.3001671,0.1761961,0.9076952]","[-0.05089917,-0.05058613,-0.1911861,0.9789271]","[0.2344015,0.3001671,0.1761961,0.9076952]",
8097,"[4.753,0,2.206]","[4.460933,1.839353,2.651308]","[4.372649,1.461697,3.107359]","[4.809529,1.162566,2.732928]","[-0.3803508,-0.1383028,0.9013585]","[0.05652936,-0.4374343,0.5269279]","[0,0,0,1]","[-0.08191388,0.03031749,0.002217522,-0.9961758]","[-0.05452892,-0.05270103,-0.1848443,0.9798377]","[0.2345345,0.3005426,0.1767206,0.9074346]","[-0.05452892,-0.05270103,-0.1848443,0.9798377]","[0.2345345,0.3005426,0.1767206,0.9074346]",
8098,"[4.753,0,2.206]","[4.460504,1.839369,2.651258]","[4.371336,1.465126,3.10541]","[4.810906,1.161411,2.730578]","[-0.3816637,-0.134874,0.8994102]","[0.05790671,-0.4385894,0.5245783]","[0,0,0,1]","[-0.07859473,0.02947874,0.004053621,-0.9964625]","[-0.05346573,-0.05604544,-0.1691049,0.9825497]","[0.2361212,0.303201,0.1761612,0.9062468]","[-0.05346573,-0.05604544,-0.1691049,0.9825497]","[0.2361212,0.303201,0.1761612,0.9062468]",
8099,"[4.753,0,2.206]","[4.460207,1.839461,2.651202]","[4.371298,1.465005,3.10413]","[4.811999,1.160662,2.729104]","[-0.381702,-0.1349948,0.8981298]","[0.0589991,-0.4393379,0.523104]","[0,0,0,1]","[-0.07804406,0.029334,0.004441067,-0.9965084]","[-0.05227804,-0.05362011,-0.1698003,0.982629]","[0.2374111,0.3064198,0.1737814,0.9052861]","[-0.05227804,-0.05362011,-0.1698003,0.982629]","[0.2374111,0.3064198,0.1737814,0.9052861]",
8100,"[4.753,0,2.206]","[4.459939,1.839524,2.651093]","[4.371383,1.464895,3.103067]","[4.812648,1.159991,2.728131]","[-0.3816166,-0.1351053,0.8970674]","[0.05964868,-0.440009,0.522131]","[0,0,0,1]","[-0.07785594,0.0294676,0.004154453,-0.9965204]","[-0.05398027,-0.05132401,-0.1743343,0.9818653]","[0.2390476,0.3081234,0.1717351,0.9046675]","[-0.05398027,-0.05132401,-0.1743343,0.9818653]","[0.2390476,0.3081234,0.1717351,0.9046675]",
8101,"[4.753,0,2.206]","[4.45941,1.839625,2.650753]","[4.371083,1.464716,3.101343]","[4.812975,1.157864,2.726414]","[-0.3819172,-0.135284,0.8953429]","[0.05997499,-0.4421364,0.5204143]","[0,0,0,1]","[-0.07770664,0.0299303,0.003469366,-0.9965209]","[-0.05899694,-0.04925185,-0.1827693,0.9801475]","[0.2435168,0.309126,0.1717993,0.90312]","[-0.05899694,-0.04925185,-0.1827693,0.9801475]","[0.2435168,0.309126,0.1717993,0.90312]",
8102,"[4.753,0,2.206]","[4.45911,1.839815,2.650697]","[4.370508,1.46454,3.100738]","[4.812579,1.157136,2.72603]","[-0.382492,-0.1354598,0.8947374]","[0.05957949,-0.4428637,0.5200297]","[0,0,0,1]","[-0.07694647,0.02985781,0.003852496,-0.9965806]","[-0.06160176,-0.05035021,-0.1847513,0.9795596]","[0.2444609,0.3080151,0.1742707,0.9027709]","[-0.06160176,-0.05035021,-0.1847513,0.9795596]","[0.2444609,0.3080151,0.1742707,0.9027709]",
